	total_energy	grid_total	grid_vdw	grid_elec	grid_hbond	conformer_id	placement_id	PDB_name
577	41.264476093436166	-22.99230595985668	-21.825859881979884	-1.166446077876795	0.0	5	30	5_30.pdb
578	41.274067837923624	-26.53786662505978	-22.360604505994857	-4.177262119064923	0.0	5	5	5_5.pdb
579	41.28192956275341	-25.535052149830626	-22.46681155182196	-3.068240598008667	0.0	6	20	6_20.pdb
580	41.294054875096	-32.708284949812956	-29.555633190739485	-3.1526517590734713	0.0	2	14	2_14.pdb
581	41.29791077508799	-21.978714516595588	-22.418845887274276	0.4401313706786889	0.0	9	86	9_86.pdb
582	41.30409759555273	-30.533503705755166	-29.364344100987463	-1.1691596047677013	0.0	7	59	7_59.pdb
583	41.352067043430594	-22.46209442432463	-19.763155019837395	-2.698939404487233	0.0	3	43	3_43.pdb
584	41.353787829241355	-27.28205810672945	-24.579935762581727	-2.702122344147724	0.0	6	42	6_42.pdb
585	41.382167075341606	-26.326734830887894	-23.03851662229571	-3.288218208592186	0.0	1	76	1_76.pdb
586	41.38236550767198	-26.714039010453877	-19.89191870210194	-6.822120308351937	0.0	4	18	4_18.pdb
587	41.41872790872225	-28.457269005582983	-24.688409682149235	-3.7688593234337473	0.0	1	54	1_54.pdb
588	41.460475782397815	-25.857644234172305	-21.138758597662488	-4.718885636509817	0.0	3	24	3_24.pdb
589	41.47301870759607	-25.277753128923447	-22.677198943724804	-2.600554185198644	0.0	3	11	3_11.pdb
590	41.49468999522248	-30.145925600683523	-24.097597425474852	-6.0483281752086695	0.0	2	54	2_54.pdb
591	41.519845931641356	-35.25865479644944	-27.550866271409905	-7.707788525039535	0.0	3	2	3_2.pdb
592	41.53150262552748	-25.45951869828658	-23.85528705377614	-1.6042316445104372	0.0	9	38	9_38.pdb
593	41.5319923916394	-25.112049825368956	-21.067373452933044	-4.044676372435911	0.0	6	40	6_40.pdb
594	41.55828814396615	-30.6167838508245	-27.639739523528362	-2.977044327296138	0.0	2	37	2_37.pdb
595	41.5592299964017	-29.760433664310185	-23.991629717549614	-5.7688039467605705	0.0	6	64	6_64.pdb
596	41.570902190467976	-27.798090029212375	-19.3668053578555	-8.431284671356874	0.0	9	11	9_11.pdb
597	41.57328973748261	-31.200449823267576	-27.270091347438743	-3.930358475828834	0.0	5	45	5_45.pdb
598	41.60819432029086	-23.90326059531934	-22.480136194999606	-1.423124400319737	0.0	7	63	7_63.pdb
599	41.618231317322476	-25.886352851641167	-23.70873287955594	-2.177619972085229	0.0	10	81	10_81.pdb
600	41.63898162574647	-26.11076316253208	-20.39799735441523	-5.712765808116847	0.0	4	79	4_79.pdb
601	41.644920306799555	-28.208530156106686	-24.61468924970692	-3.5938409063997647	0.0	4	15	4_15.pdb
602	41.73385136963644	-24.499072271106602	-21.866380662690464	-2.632691608416137	0.0	6	38	6_38.pdb
603	41.73811202051879	-24.995512148701785	-21.171173595518756	-3.8243385531830305	0.0	8	93	8_93.pdb
604	41.753893385869056	-27.59981706742819	-26.74329194626952	-0.8565251211586735	0.0	7	85	7_85.pdb
605	41.78555997105284	-24.30675695410999	-20.01340542534266	-4.293351528767329	0.0	7	35	7_35.pdb
606	41.79844045313999	-30.908026583669688	-22.1293906352868	-8.778635948382886	0.0	6	3	6_3.pdb
607	41.83286204128074	-27.321154738014293	-26.14740435422706	-1.1737503837872327	0.0	6	34	6_34.pdb
608	41.8537769968934	-27.210424901702655	-25.597411068718124	-1.6130138329845316	0.0	9	32	9_32.pdb
609	41.855690943163324	-25.29515651363654	-22.614215996607165	-2.680940517029377	0.0	7	18	7_18.pdb
610	41.87669793940562	-26.03571515078403	-21.246150129002203	-4.789565021781825	0.0	4	42	4_42.pdb
611	41.979832437849105	-24.26378618028421	-23.168233690811	-1.0955524894732094	0.0	6	95	6_95.pdb
612	42.008221694849595	-28.71193255174267	-21.492617309539202	-7.219315242203466	0.0	10	10	10_10.pdb
613	42.037913618084865	-26.71542858525488	-24.92590792622042	-1.789520659034458	0.0	1	63	1_63.pdb
614	42.101538181551554	-23.424243116973464	-23.41386218104148	-0.010380935931982638	0.0	7	57	7_57.pdb
615	42.14946051142886	-27.29734756135516	-21.263595235904333	-6.033752325450826	0.0	10	78	10_78.pdb
616	42.154960355881094	-28.809453327857533	-26.386350744491075	-2.423102583366458	0.0	8	37	8_37.pdb
617	42.21732139580024	-25.261701631894802	-25.03203885203978	-0.22966277985502104	0.0	6	15	6_15.pdb
618	42.25521748038379	-22.416108576722383	-19.232562457456275	-3.183546119266108	0.0	6	23	6_23.pdb
619	42.26734518317762	-26.47754924077932	-25.160994477788293	-1.316554762991028	0.0	1	59	1_59.pdb
620	42.27914669612001	-26.212288355300174	-19.082550756403375	-7.1297375988967975	0.0	4	87	4_87.pdb
621	42.30672807855974	-27.75347886508443	-20.324199189143965	-7.429279675940465	0.0	4	21	4_21.pdb
622	42.33076827651809	-27.276266652808108	-24.780353626058695	-2.4959130267494123	0.0	6	51	6_51.pdb
623	42.3471312882171	-25.583716221565048	-22.186810211542063	-3.3969060100229846	0.0	4	63	4_63.pdb
624	42.364867110448564	-26.68440767570295	-24.76418682918748	-1.9202208465154686	0.0	2	76	2_76.pdb
625	42.44218528173979	-26.28612022632239	-24.70130396223976	-1.5848162640826282	0.0	4	29	4_29.pdb
626	42.52157525527842	-25.618923830260087	-20.513738768620264	-5.105185061639824	0.0	3	62	3_62.pdb
627	42.560453527102894	-24.850786812034173	-19.057898641778035	-5.792888170256138	0.0	3	78	3_78.pdb
628	42.685587157982724	-28.73837296682528	-26.911699183759104	-1.8266737830661781	0.0	5	46	5_46.pdb
629	42.698139978732044	-27.064040656351228	-21.57437842223729	-5.489662234113937	0.0	2	56	2_56.pdb
630	42.716774281083744	-28.068975576591853	-25.055424234704752	-3.0135513418871027	0.0	1	75	1_75.pdb
631	42.74803698492486	-26.32186371560521	-23.69415692644017	-2.6277067891650407	0.0	7	15	7_15.pdb
632	42.77921652431478	-29.311331021164975	-24.370957378783988	-4.940373642380985	0.0	9	85	9_85.pdb
633	42.80987342425933	-23.094635310320395	-22.681578151119076	-0.4130571592013186	0.0	5	59	5_59.pdb
634	42.81952873813194	-25.179129978550044	-18.2425183668352	-6.936611611714847	0.0	5	41	5_41.pdb
635	42.82973219599317	-30.555211032951156	-26.739568414499196	-3.8156426184519585	0.0	2	34	2_34.pdb
636	42.85256683289238	-26.75599394327686	-23.394660878936087	-3.3613330643407737	0.0	1	61	1_61.pdb
637	42.918269042043285	-24.305922361631254	-18.73360017812816	-5.572322183503095	0.0	10	4	10_4.pdb
638	42.94645402068685	-28.050030668784284	-24.436171665945214	-3.61385900283907	0.0	5	94	5_94.pdb
639	42.953600869780836	-23.073775855244186	-19.45938402454403	-3.6143918307001575	0.0	6	87	6_87.pdb
640	42.9945110304421	-25.146473523508035	-24.750278777764944	-0.3961947457430899	0.0	9	66	9_66.pdb
641	43.00267782467597	-24.51145900792233	-20.33470404133444	-4.17675496658789	0.0	3	10	3_10.pdb
642	43.00527455473933	-26.2474342709816	-16.983089960009714	-9.264344310971888	0.0	9	39	9_39.pdb
643	43.01628423296727	-26.162240919742022	-25.7939924546754	-0.3682484650666198	0.0	4	50	4_50.pdb
644	43.07535292861314	-24.678105117729384	-23.870549963762993	-0.8075551539663919	0.0	4	7	4_7.pdb
645	43.15615179543237	-25.775280028911972	-23.149100532302192	-2.626179496609778	0.0	5	37	5_37.pdb
646	43.18836012129677	-26.863602839341244	-22.62496127234478	-4.238641566996464	0.0	10	21	10_21.pdb
647	43.248754628023576	-28.009377234214398	-21.900270353876216	-6.109106880338183	0.0	5	4	5_4.pdb
648	43.32262966922543	-22.52190625549037	-20.97449934664137	-1.5474069088490037	0.0	8	9	8_9.pdb
649	43.34865411566979	-25.983817931688723	-21.33365461529697	-4.650163316391751	0.0	2	46	2_46.pdb
650	43.362394899218955	-25.987558672649044	-21.297634638437927	-4.689924034211116	0.0	5	70	5_70.pdb
651	43.36896206802591	-22.77123612661103	-21.718758926239147	-1.0524772003718805	0.0	3	91	3_91.pdb
652	43.39716501317735	-27.87160971496194	-26.00567599086292	-1.8659337240990217	0.0	6	5	6_5.pdb
653	43.4183379000705	-28.68097010512895	-24.007147273641348	-4.673822831487601	0.0	9	17	9_17.pdb
654	43.42145161033453	-26.134661851699853	-22.117480852491912	-4.017180999207941	0.0	1	10	1_10.pdb
655	43.47821592973911	-30.62020129723156	-23.46271053339594	-7.1574907638356216	0.0	8	22	8_22.pdb
656	43.480926338022776	-28.467844415451545	-24.369846461836598	-4.097997953614945	0.0	9	75	9_75.pdb
657	43.48341036070106	-22.685720368584143	-19.46367904134813	-3.222041327236015	0.0	7	76	7_76.pdb
658	43.50451549699514	-24.45796685364859	-25.27961789453393	0.8216510408853411	0.0	10	57	10_57.pdb
659	43.52449846210351	-28.517780287358246	-21.547385059952273	-6.970395227405972	0.0	3	67	3_67.pdb
660	43.59640502461622	-25.119769357243914	-20.553239506422415	-4.5665298508214995	0.0	1	55	1_55.pdb
661	43.64779756843413	-23.306921088766014	-18.24456492429786	-5.062356164468156	0.0	3	92	3_92.pdb
662	43.649312349049325	-20.99546879986466	-17.30351285482298	-3.6919559450416806	0.0	6	14	6_14.pdb
663	43.65021347436796	-28.94233732877386	-22.66961197667679	-6.27272535209707	0.0	4	19	4_19.pdb
664	43.6744849812989	-29.4382165883722	-25.672953128920312	-3.765263459451888	0.0	4	99	4_99.pdb
665	43.751396104829816	-28.697589894168143	-24.991290272793847	-3.7062996213742943	0.0	10	75	10_75.pdb
666	43.75250500905237	-28.545817224221214	-27.08982702821641	-1.4559901960048047	0.0	9	34	9_34.pdb
667	43.79444455671706	-27.316146669838894	-23.604862731894507	-3.711283937944386	0.0	1	65	1_65.pdb
668	43.795883286492	-22.10569826353284	-20.6348568611806	-1.4708414023522387	0.0	7	37	7_37.pdb
669	43.886690761445635	-29.681220264024642	-22.3632454793518	-7.317974784672841	0.0	5	1	5_1.pdb
670	43.928067015510734	-22.17739541280704	-14.881778576780773	-7.295616836026267	0.0	6	27	6_27.pdb
671	43.94476033465497	-28.755795177943064	-29.3928309653847	0.637035787441636	0.0	2	77	2_77.pdb
672	44.006287510051735	-30.800264389099883	-27.77127655016209	-3.028987838937796	0.0	6	43	6_43.pdb
673	44.02339884757864	-25.260652191702285	-21.37219950187475	-3.888452689827535	0.0	1	89	1_89.pdb
674	44.028486469946145	-28.218974165747127	-27.229562007136174	-0.9894121586109543	0.0	6	17	6_17.pdb
675	44.04210552122619	-22.675675650133886	-17.506057384552008	-5.169618265581878	0.0	6	36	6_36.pdb
676	44.068270544069854	-27.46929476062589	-23.779795516853664	-3.6894992437722247	0.0	4	65	4_65.pdb
677	44.077761774878326	-26.872700683574728	-22.215997307685118	-4.6567033758896095	0.0	3	50	3_50.pdb
678	44.084547515968694	-21.860643378548872	-22.769108813404497	0.9084654348556266	0.0	6	70	6_70.pdb
679	44.13689547337547	-25.93136056304504	-25.706023732164542	-0.22533683088049816	0.0	3	36	3_36.pdb
680	44.18239339598395	-23.53712627854904	-22.605678629053884	-0.931447649495156	0.0	9	6	9_6.pdb
681	44.20830995219106	-31.027547904195064	-25.943936719570235	-5.083611184624829	0.0	9	3	9_3.pdb
682	44.238699237595135	-26.311028949107946	-24.14022876715622	-2.1708001819517277	0.0	1	60	1_60.pdb
683	44.35971130538659	-24.86624659434603	-22.014934285245893	-2.8513123091001376	0.0	5	27	5_27.pdb
684	44.362446857915494	-21.03767580419171	-16.833095847580466	-4.204579956611245	0.0	9	74	9_74.pdb
685	44.3751577410729	-27.768301696944153	-17.722387042154338	-10.045914654789815	0.0	1	47	1_47.pdb
686	44.38533280561213	-24.88389592351613	-23.30262043694972	-1.5812754865664072	0.0	6	49	6_49.pdb
687	44.398719086749196	-28.02527545690126	-23.695405246212616	-4.329870210688643	0.0	4	94	4_94.pdb
688	44.420040344165876	-29.806023702660575	-26.91158705679362	-2.894436645866955	0.0	5	15	5_15.pdb
689	44.420139277702546	-27.205414013691936	-25.28051853044793	-1.9248954832440042	0.0	1	97	1_97.pdb
690	44.46323991537629	-28.3125702952088	-26.24301958180727	-2.069550713401528	0.0	2	94	2_94.pdb
691	44.47050043299531	-27.12226673829306	-25.392360163622733	-1.7299065746703282	0.0	8	94	8_94.pdb
692	44.490125433217855	-31.928629691009775	-28.484175044957688	-3.4444546460520886	0.0	6	11	6_11.pdb
693	44.61006183562456	-23.36540010093897	-22.89816146721501	-0.46723863372395824	0.0	3	70	3_70.pdb
694	44.6227732419606	-26.88143760686869	-23.47050019419939	-3.410937412669302	0.0	3	72	3_72.pdb
695	44.68896400741328	-19.925445634729396	-20.72400550227687	0.798559867547474	0.0	10	36	10_36.pdb
696	44.72036417151329	-26.00968505092832	-24.033316528025892	-1.9763685229024257	0.0	10	72	10_72.pdb
697	44.720368769756746	-24.60795274436731	-18.70058715308855	-5.9073655912787615	0.0	4	77	4_77.pdb
698	44.72660959648121	-20.81995977958695	-22.76359051488189	1.9436307352949413	0.0	8	56	8_56.pdb
699	44.82578012673873	-22.371411234539988	-19.252920788147964	-3.1184904463920238	0.0	5	12	5_12.pdb
700	44.84679640826681	-25.009805795234644	-21.12237824086275	-3.887427554371893	0.0	9	49	9_49.pdb
701	44.88016805220553	-27.54051989082133	-22.480570538717068	-5.05994935210426	0.0	7	75	7_75.pdb
702	44.934645530819786	-23.62142182361021	-23.095376725418472	-0.5260450981917382	0.0	5	81	5_81.pdb
703	45.02319454137714	-25.590105395402336	-18.89097983814688	-6.6991255572554556	0.0	5	83	5_83.pdb
704	45.10029246956598	-25.58670211012942	-21.500184942358178	-4.086517167771241	0.0	2	43	2_43.pdb
705	45.13654728209341	-25.910584994642452	-23.06343362108978	-2.8471513735526743	0.0	3	53	3_53.pdb
706	45.18474312650792	-23.8857393561702	-19.697524618377237	-4.1882147377929595	0.0	2	79	2_79.pdb
707	45.20088515080436	-23.00763415105687	-19.685745942025704	-3.321888209031165	0.0	8	82	8_82.pdb
708	45.23233423900167	-22.21402664495993	-14.625106011254854	-7.588920633705074	0.0	10	47	10_47.pdb
709	45.24330935896575	-26.265088831120558	-24.526677773924185	-1.7384110571963725	0.0	1	83	1_83.pdb
710	45.31569782962243	-21.105295683384703	-15.951603139359108	-5.153692544025597	0.0	2	32	2_32.pdb
711	45.36876449986253	-25.112468097700024	-19.3868710978046	-5.725596999895422	0.0	6	53	6_53.pdb
712	45.38389879164223	-25.741277274962997	-22.28524105123905	-3.4560362237239466	0.0	10	70	10_70.pdb
713	45.40381453577717	-23.750743139333764	-21.65734214924247	-2.093400990091295	0.0	2	38	2_38.pdb
714	45.41310476547383	-23.104896586075448	-16.894604176290652	-6.210292409784796	0.0	4	54	4_54.pdb
715	45.417150762789745	-28.377108487103133	-21.734769420787806	-6.6423390663153254	0.0	1	14	1_14.pdb
716	45.515400206105674	-21.185970259430828	-18.080336184440554	-3.1056340749902733	0.0	5	42	5_42.pdb
717	45.54931169993456	-25.694746270958206	-19.718699566456323	-5.976046704501882	0.0	3	94	3_94.pdb
718	45.613139979250036	-23.740903739770612	-23.897625518786864	0.15672177901625273	0.0	4	84	4_84.pdb
719	45.6899063728181	-25.556839247888405	-25.143841637948647	-0.41299760993975876	0.0	2	75	2_75.pdb
720	45.71213436057582	-27.949476440052774	-21.77630060943039	-6.173175830622384	0.0	2	23	2_23.pdb
721	45.718496085927285	-24.59125227535812	-22.24668482485251	-2.3445674505056084	0.0	9	83	9_83.pdb
722	45.771429197277925	-25.809343371288843	-21.34664815754105	-4.462695213747792	0.0	1	91	1_91.pdb
723	45.779618417727825	-25.653552487863735	-22.164047902002185	-3.489504585861548	0.0	9	20	9_20.pdb
724	45.80313483144896	-27.641164611537178	-19.36243802801533	-8.278726583521847	0.0	9	24	9_24.pdb
725	45.82141166216128	-24.07567516281595	-17.500549564012672	-6.575125598803279	0.0	5	26	5_26.pdb
726	45.888892526055834	-30.55890905011833	-21.327243054788436	-9.231665995329896	0.0	6	69	6_69.pdb
727	45.895435610598625	-23.311463045905242	-17.053078897908772	-6.258384147996468	0.0	3	16	3_16.pdb
728	46.022060467031935	-22.592456302365623	-17.171430198476756	-5.421026103888867	0.0	6	86	6_86.pdb
729	46.11941461322229	-27.891741038426556	-22.58775920394781	-5.303981834478744	0.0	1	46	1_46.pdb
730	46.15024790288873	-25.833635099787564	-21.995785784580956	-3.837849315206607	0.0	2	53	2_53.pdb
731	46.161924414171146	-26.535916376446483	-21.148924628479303	-5.38699174796718	0.0	8	33	8_33.pdb
732	46.210514677285644	-27.616878512037257	-21.645882717563833	-5.970995794473425	0.0	6	79	6_79.pdb
733	46.31353471219795	-22.676090955199328	-19.07671091343235	-3.5993800417669775	0.0	10	11	10_11.pdb
734	46.34296299248747	-19.24462827849037	-16.51696223253345	-2.7276660459569184	0.0	8	3	8_3.pdb
735	46.42122360614316	-22.847011935711897	-18.611292725355685	-4.235719210356212	0.0	6	13	6_13.pdb
736	46.42673208145928	-27.46448089606883	-22.657268691764628	-4.807212204304204	0.0	5	85	5_85.pdb
737	46.44079269985516	-27.955391175472855	-26.468749509921185	-1.4866416655516688	0.0	1	29	1_29.pdb
738	46.478746308184114	-21.961060169812818	-16.99120972894715	-4.969850440865668	0.0	9	46	9_46.pdb
739	46.485095999577766	-24.495807866908706	-20.03194259222357	-4.463865274685137	0.0	9	48	9_48.pdb
740	46.561194674468126	-25.71672112914071	-19.225749888590713	-6.490971240549995	0.0	2	66	2_66.pdb
741	46.621798196801755	-22.08906286249684	-15.714292062657162	-6.374770799839676	0.0	1	77	1_77.pdb
742	46.67465651749632	-28.47118052517183	-25.27493313384368	-3.1962473913281553	0.0	10	16	10_16.pdb
743	46.77470215137086	-26.452712171658828	-22.432305576872277	-4.02040659478655	0.0	10	63	10_63.pdb
744	46.84851759024979	-27.04523671924195	-21.69781604858758	-5.347420670654367	0.0	10	7	10_7.pdb
745	46.85912795673337	-22.353634305596024	-15.236422994281973	-7.117211311314051	0.0	6	7	6_7.pdb
746	46.90031021556606	-22.002129287270918	-18.590476255892856	-3.411653031378061	0.0	10	96	10_96.pdb
747	46.92959861656131	-25.63650703973559	-24.13470832409063	-1.5017987156449581	0.0	5	68	5_68.pdb
748	46.99447133977654	-27.565523627679926	-22.787892583257534	-4.777631044422392	0.0	5	76	5_76.pdb
749	46.995354671638836	-20.588696041656675	-18.254445160580893	-2.3342508810757834	0.0	6	54	6_54.pdb
750	47.00572711847461	-26.987536303602496	-21.68453329879259	-5.303003004809907	0.0	7	84	7_84.pdb
751	47.03318885262971	-26.944542035555486	-21.644512783563304	-5.30002925199218	0.0	7	11	7_11.pdb
752	47.05282876291306	-18.815610902548123	-14.83959725343928	-3.9760136491088423	0.0	1	87	1_87.pdb
753	47.11345722756084	-21.200857196869773	-13.98172971709622	-7.219127479773553	0.0	1	90	1_90.pdb
754	47.12061253814921	-26.61857079212606	-24.8531640984685	-1.7654066936575603	0.0	3	23	3_23.pdb
755	47.12998075820739	-29.77039613033861	-23.96796303575719	-5.802433094581422	0.0	5	16	5_16.pdb
756	47.14031949219101	-27.133519285186804	-18.74750956664422	-8.386009718542585	0.0	7	5	7_5.pdb
757	47.23157920506989	-24.914529472976987	-21.03964381805201	-3.8748856549249777	0.0	5	43	5_43.pdb
758	47.23404648942428	-22.718749936336824	-20.62841739120793	-2.090332545128896	0.0	7	58	7_58.pdb
759	47.26726298694231	-22.726177214924974	-16.236569894439757	-6.4896073204852165	0.0	9	91	9_91.pdb
760	47.27013016062323	-25.147131449780225	-19.51869424241509	-5.628437207365133	0.0	3	96	3_96.pdb
761	47.328474039668485	-24.40682059401821	-15.045631315278431	-9.36118927873978	0.0	7	43	7_43.pdb
762	47.34188640126952	-24.754317443691416	-20.71715881161871	-4.037158632072707	0.0	3	20	3_20.pdb
763	47.44751661750885	-28.6159822590572	-20.90418544351583	-7.711796815541373	0.0	8	89	8_89.pdb
764	47.45714549528821	-27.20261479566509	-22.474840901668863	-4.727773893996227	0.0	8	48	8_48.pdb
765	47.46437175586681	-25.714125416366226	-20.998725865999543	-4.715399550366684	0.0	6	47	6_47.pdb
766	47.49137379766431	-23.228738689414648	-23.255450038257425	0.026711348842778593	0.0	9	9	9_9.pdb
767	47.6236850243989	-24.896313298593736	-20.531475860770957	-4.3648374378227786	0.0	6	4	6_4.pdb
768	47.68973733609754	-21.24418717847848	-22.407582534045485	1.1633953555670051	0.0	6	76	6_76.pdb
769	47.7112695814509	-27.54206952991566	-21.300752060507264	-6.241317469408396	0.0	8	54	8_54.pdb
770	47.71757893955281	-23.49949508421585	-19.311978955644904	-4.18751612857095	0.0	5	9	5_9.pdb
771	47.79599533318793	-26.181479647393914	-20.25694923879591	-5.924530408598001	0.0	3	55	3_55.pdb
772	47.86395687860882	-22.59847284854388	-21.154288825282393	-1.4441840232614873	0.0	5	28	5_28.pdb
773	47.94790124235374	-27.247334493254343	-20.54619031751524	-6.701144175739101	0.0	8	91	8_91.pdb
774	48.005137684291064	-26.21649671700121	-22.04376174876401	-4.172734968237201	0.0	8	79	8_79.pdb
775	48.09853612292004	-22.253675915819723	-16.749759115880746	-5.5039167999389775	0.0	4	52	4_52.pdb
776	48.13158004059822	-23.607891751222823	-17.38363212215395	-6.22425962906887	0.0	4	30	4_30.pdb
777	48.13746925786434	-21.245890652034927	-19.91807423035156	-1.3278164216833672	0.0	3	97	3_97.pdb
778	48.15922999934472	-24.643748812791383	-20.60384890422979	-4.039899908561595	0.0	10	31	10_31.pdb
779	48.161965555197824	-24.643711781916597	-17.33507074872444	-7.308641033192155	0.0	3	59	3_59.pdb
780	48.184037617182355	-26.108188204686115	-21.626735653068714	-4.481452551617402	0.0	8	95	8_95.pdb
781	48.20949997673547	-24.11162704623441	-17.749192096839774	-6.362434949394636	0.0	5	89	5_89.pdb
782	48.24045372145822	-21.16615888436586	-17.78026047711255	-3.38589840725331	0.0	2	15	2_15.pdb
783	48.25312409210078	-24.8694917929038	-19.525181972220732	-5.344309820683067	0.0	9	36	9_36.pdb
784	48.311492117227864	-28.746261960126713	-26.514048769944058	-2.232213190182656	0.0	9	57	9_57.pdb
785	48.32640687015494	-27.332550106126703	-20.828314093244863	-6.504236012881841	0.0	8	65	8_65.pdb
786	48.36357350621813	-20.147736640055893	-17.959770697858787	-2.1879659421971063	0.0	2	33	2_33.pdb
787	48.3654522126575	-21.78213472851857	-16.402236434074464	-5.379898294444107	0.0	1	27	1_27.pdb
788	48.41325167816873	-25.565256095312215	-19.175278151445948	-6.389977943866265	0.0	4	46	4_46.pdb
789	48.44584737538935	-26.837410740207684	-22.356406876550235	-4.48100386365745	0.0	2	44	2_44.pdb
790	48.51177021955459	-26.16835296617124	-20.232045576542077	-5.936307389629164	0.0	2	100	2_100.pdb
791	48.598102721745406	-23.554112317211207	-19.766022664094034	-3.788089653117172	0.0	6	19	6_19.pdb
792	48.62299979960242	-23.63452550456055	-15.829237424132563	-7.805288080427988	0.0	3	37	3_37.pdb
793	48.642326876036364	-21.482304093955747	-21.206070648441493	-0.2762334455142532	0.0	4	39	4_39.pdb
794	48.66015440327729	-28.806618014418085	-22.01897987135799	-6.7876381430600965	0.0	9	12	9_12.pdb
795	48.76866330277172	-21.770866324087052	-23.455929267909706	1.6850629438226532	0.0	4	74	4_74.pdb
796	48.7943093918452	-17.816365926210445	-18.870551675061588	1.0541857488511432	0.0	4	44	4_44.pdb
797	48.805724885324125	-22.541284029947377	-19.643741670082356	-2.8975423598650214	0.0	9	56	9_56.pdb
798	48.91894796687832	-22.879805231130568	-18.363188102893186	-4.516617128237383	0.0	4	31	4_31.pdb
799	48.994247025087	-21.568737724245107	-23.36238231988074	1.7936445956356342	0.0	7	10	7_10.pdb
800	49.008220315901056	-27.10144328350784	-25.444977807888204	-1.656465475619637	0.0	8	84	8_84.pdb
801	49.022865251684514	-23.06384868254268	-18.730252156906037	-4.3335965256366435	0.0	3	8	3_8.pdb
802	49.04662643883653	-24.286380345087643	-19.702933670309665	-4.58344667477798	0.0	6	100	6_100.pdb
803	49.103661287153685	-20.64744855281577	-21.445734469849967	0.7982859170341948	0.0	7	52	7_52.pdb
804	49.16185217714414	-18.480730205427108	-17.03005312132997	-1.450677084097137	0.0	10	55	10_55.pdb
805	49.19450283827781	-29.552297551163157	-23.158540921669317	-6.39375662949384	0.0	10	68	10_68.pdb
806	49.195217226714874	-25.8177986770921	-21.39269330695317	-4.425105370138931	0.0	10	88	10_88.pdb
807	49.36905643977784	-25.61536972850559	-21.073053891481642	-4.542315837023948	0.0	2	13	2_13.pdb
808	49.5253910946234	-19.92852609735841	-17.59195355041563	-2.3365725469427794	0.0	10	23	10_23.pdb
809	49.55004984719927	-19.237676151443488	-18.44056635936235	-0.7971097920811392	0.0	9	73	9_73.pdb
810	49.55755602637456	-19.85275003429208	-18.05929320711585	-1.7934568271762281	0.0	2	41	2_41.pdb
811	49.604397531555215	-23.28410706151069	-16.699833928738563	-6.584273132772125	0.0	9	76	9_76.pdb
812	49.788145681420474	-20.229367288121736	-14.768969388734812	-5.460397899386923	0.0	2	57	2_57.pdb
813	49.82845923838215	-21.619780980448926	-19.11762928574102	-2.502151694707905	0.0	2	25	2_25.pdb
814	49.886902093361954	-24.106234838743383	-18.976168470195102	-5.130066368548282	0.0	5	34	5_34.pdb
815	49.89316689754849	-19.696245364553427	-18.73444406701927	-0.9618012975341599	0.0	10	44	10_44.pdb
816	49.965810756175394	-22.91771351840142	-19.807938737642054	-3.1097747807593654	0.0	5	13	5_13.pdb
817	50.04693719171009	-26.833456772370003	-21.39441626143168	-5.439040510938324	0.0	7	3	7_3.pdb
818	50.05830409691954	-22.68616207898202	-16.586092592271534	-6.100069486710486	0.0	6	61	6_61.pdb
819	50.14964207757995	-23.863455064773184	-19.243058267136313	-4.6203967976368725	0.0	2	74	2_74.pdb
820	50.17001123230954	-18.829876567809603	-18.96295200872544	0.13307544091583712	0.0	5	62	5_62.pdb
821	50.3041751836204	-26.787673100477342	-21.20486881210068	-5.582804288376662	0.0	4	8	4_8.pdb
822	50.32141282011803	-27.35399381805554	-20.555125318080936	-6.798868499974602	0.0	3	52	3_52.pdb
823	50.54353981667261	-24.80517611319481	-20.610457454274723	-4.194718658920088	0.0	10	58	10_58.pdb
824	50.58148673638249	-19.227893694038386	-15.35591224658153	-3.8719814474568572	0.0	8	7	8_7.pdb
825	50.75449298404963	-18.559804441759578	-16.784516157483424	-1.775288284276153	0.0	7	71	7_71.pdb
826	50.758608717558474	-23.540494092718692	-18.167643780923985	-5.372850311794706	0.0	8	16	8_16.pdb
827	50.77612068098079	-18.499070019951112	-14.144193357352272	-4.354876662598842	0.0	7	86	7_86.pdb
828	50.824991573763135	-24.158860653502167	-21.63793383525264	-2.5209268182495297	0.0	7	72	7_72.pdb
829	50.83954275867731	-21.082684230748715	-18.419502819561437	-2.663181411187277	0.0	4	48	4_48.pdb
830	50.886665218161674	-22.936336435154722	-19.44763110244468	-3.488705332710042	0.0	8	12	8_12.pdb
831	50.97529947752871	-18.642455628917315	-19.43012575879599	0.7876701298786786	0.0	2	80	2_80.pdb
832	51.00409695084589	-23.296179303199605	-22.20097908191851	-1.095200221281094	0.0	9	71	9_71.pdb
833	51.2111551507422	-25.31183878998886	-17.07205630418999	-8.239782485798871	0.0	7	30	7_30.pdb
834	51.50975964238662	-25.747823108936892	-17.804121400295934	-7.9437017086409565	0.0	2	95	2_95.pdb
835	51.70594958651161	-27.672293479366786	-18.893844974373785	-8.778448504993	0.0	1	72	1_72.pdb
836	51.82913242346919	-18.202997397523763	-19.053994097046587	0.8509966995228246	0.0	1	58	1_58.pdb
837	51.84678116639581	-21.416225276939674	-19.914484446903682	-1.5017408300359902	0.0	10	1	10_1.pdb
