	total_energy	grid_total	grid_vdw	grid_elec	grid_hbond	conformer_id	placement_id	PDB_name
519	56.0050350684531	-13.617355085516396	-12.345240909673473	-1.2721141758429222	0.0	3	63	3_63.pdb
520	56.01559338085996	-12.887738064656794	-10.166674484324092	-2.721063580332701	0.0	5	75	5_75.pdb
521	56.0177425560231	-19.648029931794404	-17.299124055523173	-2.3489058762712314	0.0	6	73	6_73.pdb
522	56.039544885365856	-13.981682430065206	-9.584809815825503	-4.396872614239703	0.0	9	68	9_68.pdb
523	56.2138103156336	-12.904914361733391	-6.994159479031747	-5.910754882701644	0.0	5	93	5_93.pdb
524	56.21635298740802	-17.566899240280154	-14.027734633010322	-3.539164607269832	0.0	1	59	1_59.pdb
525	56.280259275849964	-16.007616203926723	-12.563945331751015	-3.4436708721757103	0.0	4	99	4_99.pdb
526	56.42545767559755	-11.177305282035828	-8.237872941725877	-2.939432340309952	0.0	8	94	8_94.pdb
527	56.42836753724622	-17.85120312233635	-18.13303858262834	0.2818354602919886	0.0	3	14	3_14.pdb
528	56.4344976254791	-19.815585400902528	-17.11714764874909	-2.69843775215344	0.0	1	74	1_74.pdb
529	56.449332582687305	-12.19343270180153	-11.027839775616972	-1.1655929261845577	0.0	3	98	3_98.pdb
530	56.471831252205156	-20.076841784308908	-19.95416143328764	-0.12268035102126618	0.0	9	92	9_92.pdb
531	56.572412926347596	-14.119350563220477	-13.374856551505005	-0.7444940117154724	0.0	6	87	6_87.pdb
532	56.57647534009332	-12.905766227575786	-10.255069406797098	-2.6506968207786885	0.0	4	49	4_49.pdb
533	56.579427530976666	-12.839515766122297	-13.020164180089724	0.1806484139674278	0.0	9	5	9_5.pdb
534	56.58887696272274	-21.239965769590775	-16.328147834823	-4.911817934767776	0.0	7	60	7_60.pdb
535	56.66178679304228	-17.048408296755117	-15.531661156806893	-1.516747139948224	0.0	5	62	5_62.pdb
536	56.70812541074884	-15.151027258286849	-15.186512136961905	0.03548487867505612	0.0	2	30	2_30.pdb
537	56.83624744847468	-17.81127997609964	-14.660719580950628	-3.1505603951490118	0.0	6	42	6_42.pdb
538	56.85944552419396	-18.89636264743321	-18.31713154313413	-0.5792311042990783	0.0	10	70	10_70.pdb
539	56.87250399902942	-18.669867783842705	-15.497139852475279	-3.172727931367427	0.0	10	71	10_71.pdb
540	56.948294773026184	-14.05741832996981	-11.348010477097224	-2.7094078528725856	0.0	1	20	1_20.pdb
541	56.96369851026578	-15.003020138347203	-10.86700978906861	-4.136010349278593	0.0	1	75	1_75.pdb
542	57.068771881176986	-16.82141459159314	-16.31401492264464	-0.5073996689485016	0.0	5	27	5_27.pdb
543	57.08674167938479	-18.503031262731902	-18.791491776431666	0.28846051369976333	0.0	4	45	4_45.pdb
544	57.16410423547288	-17.239741763283085	-12.803548518629743	-4.4361932446533405	0.0	8	58	8_58.pdb
545	57.2235289246245	-19.68099759472824	-17.79878401351821	-1.8822135812100305	0.0	5	14	5_14.pdb
546	57.24752291448797	-17.480802832490184	-15.404403547828217	-2.0763992846619663	0.0	8	9	8_9.pdb
547	57.27443501906012	-14.854287492108307	-13.02200231936217	-1.8322851727461387	0.0	8	26	8_26.pdb
548	57.27585054429078	-15.00139792833216	-9.965756530724981	-5.035641397607179	0.0	10	24	10_24.pdb
549	57.3998644920642	-12.935891801578588	-12.358154541348355	-0.5777372602302329	0.0	9	17	9_17.pdb
550	57.54426046085427	-14.913092853089962	-13.429405487040869	-1.4836873660490923	0.0	7	34	7_34.pdb
551	57.592165567231255	-17.885832643413384	-14.404952418089888	-3.4808802253234945	0.0	4	35	4_35.pdb
552	57.65250886030447	-12.339531339658185	-9.654592911390422	-2.6849384282677637	0.0	7	9	7_9.pdb
553	57.68331890347932	-11.726080507378144	-10.68807826525945	-1.038002242118694	0.0	8	83	8_83.pdb
554	57.72079077518915	-11.549888518469109	-11.348146525377352	-0.20174199309175633	0.0	4	72	4_72.pdb
555	57.861660959055804	-13.021481930728154	-10.228492677019107	-2.7929892537090466	0.0	1	60	1_60.pdb
556	57.913128715915086	-15.804054252007116	-12.343786833303103	-3.4602674187040146	0.0	1	3	1_3.pdb
557	57.9265409749935	-15.150967941176157	-12.146420113525286	-3.004547827650871	0.0	7	13	7_13.pdb
558	57.93581630574341	-15.043020342699686	-15.644220791223924	0.6012004485242382	0.0	8	65	8_65.pdb
559	57.9711250998729	-16.32862894100307	-14.577756007796973	-1.750872933206098	0.0	9	96	9_96.pdb
560	58.11857017096782	-14.091999613199908	-11.494603689057604	-2.5973959241423046	0.0	7	83	7_83.pdb
561	58.26792510253951	-16.27423452801367	-14.094142813355173	-2.1800917146584986	0.0	1	96	1_96.pdb
562	58.2905511999588	-12.952534651744926	-12.9435464939203	-0.008988157824626253	0.0	3	55	3_55.pdb
563	58.395589782000876	-11.250871663091822	-6.691759788316604	-4.559111874775216	0.0	9	2	9_2.pdb
564	58.409175840089574	-12.277119503663418	-10.542614087140658	-1.7345054165227602	0.0	7	71	7_71.pdb
565	58.4392818894241	-20.53060903249635	-16.925649065008024	-3.6049599674883286	0.0	7	11	7_11.pdb
566	58.48266658277809	-15.299250989254695	-11.395544740808448	-3.9037062484462464	0.0	3	43	3_43.pdb
567	58.52524760217819	-15.798014599551681	-15.042211229989103	-0.7558033695625779	0.0	6	70	6_70.pdb
568	58.65801628701404	-11.875289473696467	-11.914241805630883	0.038952331934415385	0.0	5	58	5_58.pdb
569	58.68060440613937	-13.27270556917967	-12.38144944894382	-0.89125612023585	0.0	8	68	8_68.pdb
570	58.73231749368345	-15.032509093640915	-14.516710315009975	-0.5157987786309404	0.0	9	95	9_95.pdb
571	58.828977388483764	-14.762690738480929	-14.295384317464773	-0.46730642101615527	0.0	7	28	7_28.pdb
572	58.94793449298879	-11.862414463714538	-8.20749290705968	-3.654921556654859	0.0	9	82	9_82.pdb
573	59.104070668960844	-15.958128441900719	-15.908232908681622	-0.049895533219097066	0.0	2	65	2_65.pdb
574	59.31512113188331	-10.28763316259977	-6.71851427523422	-3.5691188873655495	0.0	6	66	6_66.pdb
575	59.331016694293055	-13.271899564074829	-12.038166834274769	-1.2337327298000607	0.0	1	83	1_83.pdb
576	59.37137459771119	-15.353179618473707	-11.306022987163628	-4.047156631310079	0.0	3	92	3_92.pdb
577	59.40321175474543	-13.785806283410153	-13.606876265896112	-0.17893001751404158	0.0	3	77	3_77.pdb
578	59.43597324781574	-17.604148140628993	-14.866294141887863	-2.737853998741131	0.0	8	60	8_60.pdb
579	59.45854498669327	-15.538685363719265	-12.514324713652718	-3.024360650066548	0.0	7	17	7_17.pdb
580	59.46269361451008	-11.451164472094739	-7.72637088053101	-3.7247935915637287	0.0	9	98	9_98.pdb
581	59.755316683894875	-13.502322689243314	-10.349403912997825	-3.152918776245489	0.0	3	32	3_32.pdb
582	59.853864951208635	-14.329647812166025	-13.437617546191694	-0.8920302659743313	0.0	5	32	5_32.pdb
583	59.932354801857855	-15.014270152485793	-11.77627130397968	-3.237998848506112	0.0	4	57	4_57.pdb
584	60.00101907549821	-12.455618448019713	-11.807383206113162	-0.6482352419065518	0.0	4	82	4_82.pdb
585	60.06032484648581	-10.302705024498753	-8.156816712509329	-2.1458883119894248	0.0	7	2	7_2.pdb
586	60.074705815720655	-10.630928396575857	-9.427137224750537	-1.20379117182532	0.0	10	52	10_52.pdb
587	60.16832445010501	-13.708329477271246	-13.327631571662005	-0.38069790560924	0.0	2	92	2_92.pdb
588	60.208764398638	-15.484451049193044	-13.488996825906659	-1.995454223286385	0.0	7	36	7_36.pdb
589	60.30884374313517	-12.793648119918629	-9.559711867293329	-3.2339362526253	0.0	9	74	9_74.pdb
590	60.38100993403886	-13.468238835071265	-11.636881992491382	-1.8313568425798818	0.0	6	78	6_78.pdb
591	60.40812249135912	-17.237573530623635	-15.186443745891058	-2.051129784732579	0.0	8	78	8_78.pdb
592	60.56511608974711	-12.048374116296177	-9.612555611318749	-2.435818504977428	0.0	1	25	1_25.pdb
593	60.585762869262325	-16.985341155758054	-12.86084042438391	-4.124500731374142	0.0	10	100	10_100.pdb
594	60.67298936725162	-7.379057774655652	-5.679467788016894	-1.6995899866387576	0.0	2	46	2_46.pdb
595	60.69806119234835	-11.8589889725931	-11.344315616891976	-0.5146733557011232	0.0	10	59	10_59.pdb
596	60.8135791486502	-16.95921437484221	-16.284770282281215	-0.6744440925609976	0.0	4	83	4_83.pdb
597	60.87208045231603	-22.51578169297973	-17.20770733093717	-5.30807436204256	0.0	2	55	2_55.pdb
598	60.88032918399121	-16.7057929767222	-14.695454447589793	-2.010338529132409	0.0	7	88	7_88.pdb
599	60.94465269133885	-10.571897526761159	-6.860149133435971	-3.7117483933251867	0.0	10	54	10_54.pdb
600	61.01313722479022	-16.809704226614727	-11.844394038219766	-4.965310188394961	0.0	9	90	9_90.pdb
601	61.125388024102804	-9.536491452288242	-6.624530752399474	-2.911960699888769	0.0	8	19	8_19.pdb
602	61.20120106750707	-14.574933611980992	-12.657724736596688	-1.9172088753843037	0.0	10	22	10_22.pdb
603	61.24206888367603	-11.898402056681483	-8.92346075562477	-2.9749413010567123	0.0	7	46	7_46.pdb
604	61.26643722820694	-11.953543845217101	-11.334867156949603	-0.6186766882674983	0.0	10	11	10_11.pdb
605	61.42353771427174	-13.91520457434391	-12.239086486408851	-1.6761180879350581	0.0	2	71	2_71.pdb
606	61.56725432968826	-11.037317873284614	-9.70881032509615	-1.328507548188464	0.0	7	30	7_30.pdb
607	61.58745467104654	-12.299491940031166	-11.164314700021292	-1.1351772400098739	0.0	6	46	6_46.pdb
608	61.84143452308178	-12.326235696865728	-10.86515729628553	-1.4610784005801987	0.0	10	83	10_83.pdb
609	61.92801719941256	-10.80583575793933	-11.555293682929346	0.7494579249900166	0.0	9	83	9_83.pdb
610	62.078188980112735	-14.926288132251557	-12.372917917127348	-2.5533702151242097	0.0	2	69	2_69.pdb
611	62.09876190329871	-10.094285385853386	-8.465931870570234	-1.6283535152831525	0.0	5	17	5_17.pdb
612	62.19053670287567	-13.456283284284725	-11.835982744723477	-1.620300539561248	0.0	2	73	2_73.pdb
613	62.2158750717076	-21.911737546498802	-19.846482408193353	-2.065255138305449	0.0	7	22	7_22.pdb
614	62.35258871228609	-13.66667581509176	-12.372508932899315	-1.2941668821924464	0.0	8	46	8_46.pdb
615	62.360139391152586	-11.623767673776603	-10.107633741467874	-1.5161339323087297	0.0	9	50	9_50.pdb
616	62.36852956151624	-17.593514598253186	-16.13998068090802	-1.4535339173451665	0.0	6	3	6_3.pdb
617	62.436017858876696	-10.670043813457971	-6.369229569962402	-4.3008142434955685	0.0	5	26	5_26.pdb
618	62.46765485176078	-8.197655738278339	-5.733095437138248	-2.4645603011400907	0.0	10	81	10_81.pdb
619	62.49096787529695	-13.43464719583479	-12.311072241850631	-1.123574953984159	0.0	5	19	5_19.pdb
620	62.530512888551435	-21.187364065202743	-17.70092482661415	-3.486439238588594	0.0	9	52	9_52.pdb
621	62.57767797278067	-9.03675556553933	-7.676934937569362	-1.3598206279699676	0.0	2	50	2_50.pdb
622	62.613153013747755	-13.35681869588226	-12.00671133708088	-1.3501073588013819	0.0	2	94	2_94.pdb
623	62.72795241393138	-10.834180335474418	-8.929041216041881	-1.905139119432537	0.0	10	25	10_25.pdb
624	62.76107337326264	-11.341921206280666	-8.271885549237549	-3.0700356570431167	0.0	8	84	8_84.pdb
625	62.76646324236804	-14.196040918613852	-12.590332912188158	-1.6057080064256937	0.0	4	50	4_50.pdb
626	62.77141384734581	-9.69419103864944	-7.475573545752128	-2.218617492897312	0.0	2	42	2_42.pdb
627	63.059747114276384	-12.468194312901884	-11.18663873105772	-1.281555581844165	0.0	2	87	2_87.pdb
628	63.37671127540026	-9.892769559219442	-7.76544212321857	-2.1273274360008725	0.0	1	63	1_63.pdb
629	63.52542197434236	-5.923330277756042	-4.331665526026655	-1.5916647517293867	0.0	7	57	7_57.pdb
630	63.53555175949394	-7.07729736504022	-5.430510526417048	-1.6467868386231719	0.0	6	19	6_19.pdb
631	63.78300314969614	-13.166032335820745	-10.295822219293951	-2.870210116526793	0.0	10	6	10_6.pdb
632	63.86498189280839	-16.12914083994041	-16.83095123543288	0.7018103954924719	0.0	4	73	4_73.pdb
633	64.04388404200537	-16.921498058753077	-17.938761079209364	1.0172630204562885	0.0	7	100	7_100.pdb
634	64.06371873130362	-23.055771301162455	-20.253950435009674	-2.8018208661527817	0.0	4	11	4_11.pdb
635	64.26731164595932	-11.084598150599401	-9.059189142286705	-2.025409008312696	0.0	7	80	7_80.pdb
636	64.33601956309803	-20.043440431244875	-15.089562244342604	-4.953878186902273	0.0	7	78	7_78.pdb
637	64.44041035649636	-10.727592205189588	-6.528056283883731	-4.199535921305856	0.0	1	19	1_19.pdb
638	64.69903598702305	-11.39973861103573	-9.760931508681583	-1.6388071023541473	0.0	5	31	5_31.pdb
639	64.75878919345077	-11.523593394319448	-9.756437371670515	-1.7671560226489338	0.0	2	96	2_96.pdb
640	64.76877839559339	-14.716506032135435	-11.835456635110488	-2.8810493970249462	0.0	7	18	7_18.pdb
641	65.12599706227853	-9.93744102652485	-9.280532272000478	-0.656908754524371	0.0	3	21	3_21.pdb
642	65.17843927579676	-8.30677069572145	-4.993892215410265	-3.312878480311186	0.0	8	87	8_87.pdb
643	65.33400454566724	-9.789258887315766	-7.582497261431149	-2.2067616258846177	0.0	2	67	2_67.pdb
644	65.38699512855581	-9.432634404882663	-8.5259992982339	-0.9066351066487615	0.0	8	54	8_54.pdb
645	65.39006666549403	-9.495238151302242	-7.3176873536206894	-2.1775507976815534	0.0	10	93	10_93.pdb
646	65.40047609364483	-14.343811970104165	-9.50532915428875	-4.838482815815414	0.0	2	61	2_61.pdb
647	65.43644776546867	-8.82049331054624	-6.237167960375854	-2.583325350170387	0.0	6	83	6_83.pdb
648	65.48753851883895	-18.275331134867223	-16.660728332610706	-1.6146028022565182	0.0	7	3	7_3.pdb
649	65.51690782936991	-7.713551329670256	-5.197902746857734	-2.5156485828125223	0.0	7	41	7_41.pdb
650	65.57557438507034	-10.161141267093575	-7.765560337851392	-2.3955809292421826	0.0	4	27	4_27.pdb
651	65.5810121607404	-9.289748721052781	-6.814690620928878	-2.4750581001239027	0.0	8	85	8_85.pdb
652	65.69356453033635	-13.133550415152353	-9.570904841558384	-3.562645573593969	0.0	10	1	10_1.pdb
653	65.72971764973917	-11.128793770585984	-10.957399093224504	-0.1713946773614799	0.0	1	72	1_72.pdb
654	65.74423801485594	-8.212801946046499	-5.574434352000318	-2.6383675940461813	0.0	4	12	4_12.pdb
655	65.77009142001148	-9.796760184951633	-13.066273717911654	3.2695135329600205	0.0	6	60	6_60.pdb
656	65.8002667795863	-10.402151417658127	-8.218872637933602	-2.183278779724524	0.0	2	35	2_35.pdb
657	65.82423146504276	-16.666110764547597	-13.69708461009347	-2.9690261544541285	0.0	7	39	7_39.pdb
658	65.99942517435699	-5.6580572959182485	-4.266927371555378	-1.3911299243628699	0.0	5	86	5_86.pdb
659	66.0518700720647	-10.903588513215624	-7.236686894343373	-3.6669016188722496	0.0	10	55	10_55.pdb
660	66.36885737503789	-14.36175361370437	-12.121189626302385	-2.240563987401985	0.0	3	49	3_49.pdb
661	66.41565529934158	-7.939637310058006	-5.0065902108624405	-2.9330470991955657	0.0	3	2	3_2.pdb
662	66.41721936634181	-13.24570550092694	-14.292978594966693	1.047273094039753	0.0	10	32	10_32.pdb
663	66.65275848111517	-10.20562809373051	-6.8616321778666585	-3.343995915863852	0.0	8	61	8_61.pdb
664	66.68394775534284	-15.048619583977185	-13.276108023454508	-1.7725115605226778	0.0	4	37	4_37.pdb
665	66.83321905053175	-13.320362789900411	-10.798225409181702	-2.5221373807187097	0.0	6	11	6_11.pdb
666	66.94163031069196	-5.551781181358665	-1.4453679951527048	-4.10641318620596	0.0	6	13	6_13.pdb
667	67.22848588127275	-17.34017942097867	-14.446407797687462	-2.8937716232912107	0.0	2	95	2_95.pdb
668	67.23359390641994	-8.986818963365348	-6.591673886046948	-2.3951450773184	0.0	7	82	7_82.pdb
669	67.24351493709028	-4.553262023214915	-0.1761406733913572	-4.3771213498235575	0.0	6	10	6_10.pdb
670	67.36252489475835	-9.002659715563203	-8.22433785172372	-0.7783218638394835	0.0	1	87	1_87.pdb
671	67.4409116457582	-12.024742110071664	-9.2454399266924	-2.7793021833792624	0.0	1	17	1_17.pdb
672	67.47582885935515	-10.406388861023459	-6.12620194051231	-4.280186920511149	0.0	9	34	9_34.pdb
673	67.53276391744649	-6.54436245935835	-3.5691609737460386	-2.9752014856123115	0.0	6	7	6_7.pdb
674	67.67914299921624	-7.290338284676594	-7.362975067482196	0.0726367828056027	0.0	6	5	6_5.pdb
675	67.97814136300657	-15.20727526783186	-14.500405641190744	-0.7068696266411161	0.0	7	40	7_40.pdb
676	68.18234291377824	-7.359187087055318	-2.3445598073674705	-5.014627279687848	0.0	1	9	1_9.pdb
677	68.2263808867488	-17.047796750694893	-14.474013055353874	-2.5737836953410183	0.0	7	62	7_62.pdb
678	68.25469140141016	-10.86034232956946	-9.431578652180185	-1.428763677389275	0.0	3	76	3_76.pdb
679	68.36833098423486	-5.515554264179034	-3.6767256225948923	-1.8388286415841415	0.0	1	1	1_1.pdb
680	68.57781656906684	-12.124446127932975	-11.42704955124013	-0.6973965766928454	0.0	10	65	10_65.pdb
681	68.77241438507936	-13.464214573086537	-12.769661670913198	-0.6945529021733383	0.0	7	59	7_59.pdb
682	69.1420566440949	-15.403784091704312	-12.561749451814478	-2.8420346398898335	0.0	7	74	7_74.pdb
683	69.17198915775518	-12.315499630219955	-6.388860181904834	-5.926639448315122	0.0	1	69	1_69.pdb
684	69.4852556776737	-7.96788652529149	-6.565674768921209	-1.4022117563702812	0.0	8	47	8_47.pdb
685	69.68203411921967	-11.048039805264033	-6.780697955928156	-4.267341849335877	0.0	9	45	9_45.pdb
686	69.75127443290715	-1.9412358164254098	7.266769369527145	-9.208005185952555	0.0	8	38	8_38.pdb
687	69.89038109225876	-7.0698534204123	-5.099155144851072	-1.9706982755612275	0.0	1	50	1_50.pdb
688	70.61737854610423	-11.49559131793663	-9.57171981388894	-1.9238715040476881	0.0	4	25	4_25.pdb
689	70.8206605199922	-5.106347394588817	-2.301065337008133	-2.8052820575806843	0.0	5	33	5_33.pdb
690	70.9680208057461	-6.866401408110457	-5.503472546352744	-1.3629288617577136	0.0	9	3	9_3.pdb
691	70.99434322295495	-5.319985434661462	-4.4942229206388	-0.8257625140226625	0.0	4	26	4_26.pdb
692	71.06935752085877	-7.997506332299281	-8.741614578892829	0.744108246593548	0.0	6	63	6_63.pdb
693	71.40793130703497	-10.667458773595106	-7.806339173513333	-2.8611196000817736	0.0	8	67	8_67.pdb
694	71.6202834310898	-6.599833749913422	-5.3785866486471505	-1.2212471012662716	0.0	1	90	1_90.pdb
695	71.74062486943427	-8.199756144219423	-7.057901777675102	-1.1418543665443206	0.0	1	24	1_24.pdb
696	71.79739241084846	-11.278686454480596	-10.562624174876442	-0.7160622796041545	0.0	10	13	10_13.pdb
697	71.81586624163442	-4.157394760316325	-4.251544176186908	0.09414941587058334	0.0	1	34	1_34.pdb
698	71.83804700770668	-5.957964475336665	-4.085741066699117	-1.8722234086375478	0.0	6	34	6_34.pdb
699	72.02630084049511	-5.956164013638739	-5.319260482404638	-0.6369035312341018	0.0	1	39	1_39.pdb
700	72.072690357403	-13.908120996503904	-13.14787982649002	-0.7602411700138849	0.0	6	72	6_72.pdb
701	72.19329545785804	-9.702738532232958	-4.638035697596075	-5.064702834636884	0.0	2	33	2_33.pdb
702	72.96900892292075	0.3302653140556133	4.8344867512894165	-4.504221437233803	0.0	1	89	1_89.pdb
703	72.98349105576682	-9.474728792432238	-4.5473536627979145	-4.927375129634323	0.0	10	7	10_7.pdb
704	73.16475132593617	-0.6493072373921898	1.1763451436368555	-1.8256523810290453	0.0	9	14	9_14.pdb
705	73.22169968149085	-8.802668554506855	-9.004447330005831	0.20177877549897683	0.0	6	6	6_6.pdb
706	73.29076561426037	-3.8553114061158666	-0.7189421268639633	-3.1363692792519036	0.0	5	34	5_34.pdb
707	73.3408557992585	-11.988120245852208	-11.369755129112304	-0.618365116739904	0.0	3	3	3_3.pdb
708	73.61020182654744	-9.504496977110183	-5.637674953528309	-3.866822023581873	0.0	6	56	6_56.pdb
709	73.7665885120666	-11.801270196066458	-12.02581061871268	0.22454042264622087	0.0	5	65	5_65.pdb
710	73.78317682060256	-4.435872041103226	-1.0057562924412877	-3.4301157486619385	0.0	8	41	8_41.pdb
711	74.42026487789332	-2.6068077641079404	-0.9228584927510363	-1.683949271356904	0.0	2	52	2_52.pdb
712	74.44412324932892	-9.032119393369747	-7.5134186939490215	-1.5187006994207266	0.0	6	29	6_29.pdb
713	74.76207357133931	-4.475763737082232	1.2731777677494058	-5.748941504831638	0.0	7	91	7_91.pdb
714	74.86766440631513	-4.369190186360333	0.029377807613816656	-4.39856799397415	0.0	5	83	5_83.pdb
715	75.02195960762442	0.23146769875686735	3.146980161155907	-2.9155124623990396	0.0	7	75	7_75.pdb
716	75.03239401458272	-9.610216865131797	-8.013866679604753	-1.5963501855270434	0.0	8	2	8_2.pdb
717	75.46853620569902	-4.783129498512679	-6.243370636777392	1.4602411382647134	0.0	5	94	5_94.pdb
718	75.53805121705133	-14.482756227220449	-9.761703243644757	-4.721052983575692	0.0	10	90	10_90.pdb
719	75.59370777282567	-5.188047814421083	-2.330731823161155	-2.8573159912599273	0.0	6	52	6_52.pdb
720	75.68753762303294	-5.173234137160311	-1.9951343575039695	-3.178099779656342	0.0	6	96	6_96.pdb
721	75.76793183151995	1.2347677096944334	1.6590172004942274	-0.424249490799794	0.0	10	41	10_41.pdb
722	75.90186428876386	-8.31639558701923	-7.176270034859779	-1.1401255521594515	0.0	9	91	9_91.pdb
723	75.98968880507444	-8.686069739871298	-6.378346606194061	-2.307723133677237	0.0	8	74	8_74.pdb
724	76.02803983658741	0.13217963272747402	0.5954291944388248	-0.4632495617113508	0.0	4	76	4_76.pdb
725	76.26082556252018	-6.030986192309063	-4.996839777405104	-1.0341464149039594	0.0	6	28	6_28.pdb
726	76.57922696497157	-5.2113911928585495	0.3223303589628084	-5.533721551821358	0.0	7	87	7_87.pdb
727	76.61010204911085	-3.731348299773252	-0.7212996165221118	-3.0100486832511404	0.0	8	12	8_12.pdb
728	76.71117600392077	-2.7444800843193238	0.6073439231178237	-3.3518240074371475	0.0	4	18	4_18.pdb
729	76.72181236916042	-11.294267529315075	-13.117120237930665	1.822852708615591	0.0	7	79	7_79.pdb
730	76.78966479204358	-3.0264183854664357	-1.8768900072190347	-1.149528378247401	0.0	5	30	5_30.pdb
731	76.80235365739738	4.957855949793907	6.035246272264946	-1.0773903224710386	0.0	1	5	1_5.pdb
732	76.84985807452824	-9.70052014394345	-6.315311033448559	-3.3852091104948907	0.0	5	50	5_50.pdb
733	76.89263765655235	-15.956348482919292	-14.36661299713519	-1.5897354857841026	0.0	10	77	10_77.pdb
734	76.89864145703257	-5.646428749493502	-1.0111849465655687	-4.635243802927933	0.0	8	37	8_37.pdb
735	77.0712445620673	2.573064102668579	5.644240640250789	-3.07117653758221	0.0	10	26	10_26.pdb
736	77.07175137730664	-11.080279679222686	-8.949089175465964	-2.1311905037567223	0.0	6	18	6_18.pdb
737	77.08841387555545	0.807095119076253	2.4140607384688915	-1.6069656193926385	0.0	6	25	6_25.pdb
738	77.18988432317906	-0.32895095756733506	2.921843924865277	-3.2507948824326123	0.0	6	20	6_20.pdb
739	77.19694446132756	-12.147032493467917	-12.262449369899608	0.1154168764316914	0.0	7	10	7_10.pdb
740	77.28305174197764	2.847264610245214	4.775500329499383	-1.9282357192541695	0.0	3	20	3_20.pdb
741	77.35242719176658	-13.325997993008352	-8.298059747872859	-5.027938245135493	0.0	2	76	2_76.pdb
742	77.49817873265577	-2.622242542956922	-2.320786491596248	-0.3014560513606739	0.0	3	29	3_29.pdb
743	77.50654020841499	-3.543854227261191	-2.6288698354593643	-0.9149843918018268	0.0	7	15	7_15.pdb
744	78.06191412052286	4.4416639209222515	7.562590355290539	-3.120926434368288	0.0	4	93	4_93.pdb
745	78.5336963505262	-3.9738286610529294	-0.2912309568105273	-3.682597704242402	0.0	4	90	4_90.pdb
746	78.73246926574248	-1.1275723667256883	1.3186297644341995	-2.446202131159888	0.0	4	44	4_44.pdb
747	78.86112105216515	-4.994636878712637	-2.6051954060145706	-2.389441472698066	0.0	6	81	6_81.pdb
748	78.93017793074716	-8.292659705971873	-4.157918587657999	-4.134741118313874	0.0	2	99	2_99.pdb
749	79.11115393547671	4.813056010653899	10.741249765253617	-5.928193754599718	0.0	6	12	6_12.pdb
750	79.12849141677286	2.9745898288347017	3.752639000100163	-0.7780491712654611	0.0	6	98	6_98.pdb
751	79.22864666825286	-6.929409044658065	-5.112678929843121	-1.8167301148149444	0.0	8	56	8_56.pdb
752	79.34769082730752	3.3274945739988127	4.951850345983822	-1.62435577198501	0.0	8	62	8_62.pdb
753	79.5140599630831	-11.230894554249776	-8.994006031517786	-2.2368885227319897	0.0	3	25	3_25.pdb
754	79.60537520933407	-10.013678356931516	-11.673802108299308	1.6601237513677913	0.0	10	58	10_58.pdb
755	79.91531996060282	-3.705223691614166	-2.709224085449574	-0.9959996061645924	0.0	5	13	5_13.pdb
756	80.11826764838794	0.6974259072899196	4.9996092962222365	-4.302183388932317	0.0	7	76	7_76.pdb
757	80.29951622429313	-2.982465049853871	0.5396506543077746	-3.5221157041616458	0.0	9	55	9_55.pdb
758	80.46255796007934	3.037898541502245	4.216509397187854	-1.1786108556856087	0.0	9	40	9_40.pdb
759	80.47141947028587	-5.174365984085636	-3.204938032179565	-1.969427951906071	0.0	6	51	6_51.pdb
760	80.58576678897202	2.933963681048018	6.388088927638041	-3.454125246590023	0.0	7	53	7_53.pdb
761	80.72546434698185	4.6944727670202795	9.557611402128124	-4.863138635107845	0.0	9	76	9_76.pdb
762	80.79990715926988	6.274293636744211	33.07105474089404	-26.79676110414983	0.0	6	74	6_74.pdb
763	81.15421906515834	0.7853157492182516	2.546582589717818	-1.7612668404995664	0.0	10	88	10_88.pdb
764	81.51529503754642	-4.881892158946512	-2.2093102683092494	-2.672581890637262	0.0	9	84	9_84.pdb
765	81.6127800851638	2.9729884448224686	3.962173380428009	-0.9891849356055402	0.0	8	69	8_69.pdb
766	81.69889485016557	-6.281017076131482	-3.7894049026362224	-2.4916121734952594	0.0	1	46	1_46.pdb
767	81.95793935588748	9.454022954148574	12.93462456979447	-3.480601615645896	0.0	8	30	8_30.pdb
768	81.96386599105979	0.07554994953268057	2.297882527264656	-2.2223325777319753	0.0	7	19	7_19.pdb
769	82.29671611289233	-1.4696932433272343	0.9246746493108361	-2.3943678926380705	0.0	9	13	9_13.pdb
770	82.67068041680108	2.8627151990455912	5.862854351193871	-3.0001391521482796	0.0	8	29	8_29.pdb
771	82.6852285803159	5.999318269822898	11.082695343249753	-5.083377073426855	0.0	10	45	10_45.pdb
772	82.83262962301562	-3.3652436734854874	-0.9238975443661405	-2.441346129119347	0.0	4	74	4_74.pdb
773	83.12039674125708	-3.276127000981117	1.1923269509631904	-4.468453951944308	0.0	1	41	1_41.pdb
774	83.27340029432568	3.9211987364762186	4.695463578007746	-0.7742648415315272	0.0	6	1	6_1.pdb
775	83.41798994476409	7.670475745315519	7.792644147139916	-0.12216840182439714	0.0	8	44	8_44.pdb
776	83.71304901657719	0.6405847908309263	-0.19352539502057137	0.8341101858514978	0.0	7	89	7_89.pdb
777	83.88574128977389	-2.8492328320892457	-1.902329360994697	-0.9469034710945486	0.0	8	21	8_21.pdb
778	83.96365053407827	-4.237659264160642	-1.0532000082966706	-3.184459255863971	0.0	7	98	7_98.pdb
